20.6724134483	0.9516276803
20.6719134383	0.9516265105
20.6714134283	0.9516253405
20.6709134183	0.9516241706
20.6704134083	0.9516230005
20.6699133983	0.9516218304
20.6694133883	0.9516206603
20.6689133783	0.9516194901
20.6684133683	0.9516183198
20.6679133583	0.9516171495
20.6674133483	0.9516159791
20.6669133383	0.9516148087
20.6664133283	0.9516136382
20.6659133183	0.9516124677
20.6654133083	0.9516112971
20.6649132983	0.9516101264
20.6644132883	0.9516089557
20.6639132783	0.9516077849
20.6634132683	0.9516066141
20.6629132583	0.9516054432
20.6624132483	0.9516042723
20.6619132383	0.9516031013
20.6614132283	0.9516019302
20.6609132183	0.9516007591
20.6604132083	0.9515995879
20.6599131983	0.9515984167
20.6594131883	0.9515972454
20.6589131783	0.9515960741
20.6584131683	0.9515949027
20.6579131583	0.9515937313
20.6574131483	0.9515925598
20.6569131383	0.9515913882
20.6564131283	0.9515902166
20.6559131183	0.9515890449
20.6554131083	0.9515878732
20.6549130983	0.9515867014
20.6544130883	0.9515855295
20.6539130783	0.9515843576
20.6534130683	0.9515831857
20.6529130583	0.9515820136
20.6524130483	0.9515808416
20.6519130383	0.9515796694
20.6514130283	0.9515784972
20.6509130183	0.9515773250
20.6504130083	0.9515761527
20.6499129983	0.9515749803
20.6494129883	0.9515738079
20.6489129783	0.9515726355
20.6484129683	0.9515714629
20.6479129583	0.9515702903
20.6474129483	0.9515691177
20.6469129383	0.9515679450
20.6464129283	0.9515667722
20.6459129183	0.9515655994
20.6454129083	0.9515644266
20.6449128983	0.9515632536
20.6444128883	0.9515620807
20.6439128783	0.9515609076
20.6434128683	0.9515597345
20.6429128583	0.9515585614
20.6424128483	0.9515573882
20.6419128383	0.9515562149
20.6414128283	0.9515550416
20.6409128183	0.9515538682
20.6404128083	0.9515526947
20.6399127983	0.9515515213
20.6394127883	0.9515503477
20.6389127783	0.9515491741
20.6384127683	0.9515480004
20.6379127583	0.9515468267
20.6374127483	0.9515456529
20.6369127383	0.9515444791
20.6364127283	0.9515433052
20.6359127183	0.9515421313
20.6354127083	0.9515409572
20.6349126983	0.9515397832
20.6344126883	0.9515386091
20.6339126783	0.9515374349
20.6334126683	0.9515362607
20.6329126583	0.9515350864
20.6324126483	0.9515339120
20.6319126383	0.9515327376
20.6314126283	0.9515315632
20.6309126183	0.9515303886
20.6304126083	0.9515292141
20.6299125983	0.9515280394
20.6294125883	0.9515268647
20.6289125783	0.9515256900
20.6284125683	0.9515245152
20.6279125583	0.9515233403
20.6274125483	0.9515221654
20.6269125383	0.9515209904
20.6264125283	0.9515198154
20.6259125183	0.9515186403
20.6254125083	0.9515174652
20.6249124982	0.9515162900
20.6244124882	0.9515151147
20.6239124782	0.9515139394
20.6234124682	0.9515127640
20.6229124582	0.9515115886
20.6224124482	0.9515104131
20.6219124382	0.9515092376
20.6214124282	0.9515080620
20.6209124182	0.9515068863
20.6204124082	0.9515057106
20.6199123982	0.9515045348
20.6194123882	0.9515033590
20.6189123782	0.9515021831
20.6184123682	0.9515010072
20.6179123582	0.9514998312
20.6174123482	0.9514986551
20.6169123382	0.9514974790
20.6164123282	0.9514963028
20.6159123182	0.9514951266
20.6154123082	0.9514939503
20.6149122982	0.9514927740
20.6144122882	0.9514915976
20.6139122782	0.9514904211
20.6134122682	0.9514892446
20.6129122582	0.9514880681
20.6124122482	0.9514868914
20.6119122382	0.9514857148
20.6114122282	0.9514845380
20.6109122182	0.9514833612
20.6104122082	0.9514821844
20.6099121982	0.9514810074
20.6094121882	0.9514798305
20.6089121782	0.9514786535
20.6084121682	0.9514774764
20.6079121582	0.9514762992
20.6074121482	0.9514751220
20.6069121382	0.9514739448
20.6064121282	0.9514727675
20.6059121182	0.9514715901
20.6054121082	0.9514704127
20.6049120982	0.9514692352
20.6044120882	0.9514680577
20.6039120782	0.9514668801
20.6034120682	0.9514657024
20.6029120582	0.9514645247
20.6024120482	0.9514633469
20.6019120382	0.9514621691
20.6014120282	0.9514609912
20.6009120182	0.9514598133
20.6004120082	0.9514586353
20.5999119982	0.9514574572
20.5994119882	0.9514562791
20.5989119782	0.9514551009
20.5984119682	0.9514539227
20.5979119582	0.9514527444
20.5974119482	0.9514515661
20.5969119382	0.9514503877
20.5964119282	0.9514492092
20.5959119182	0.9514480307
20.5954119082	0.9514468522
20.5949118982	0.9514456735
20.5944118882	0.9514444948
20.5939118782	0.9514433161
20.5934118682	0.9514421373
20.5929118582	0.9514409585
20.5924118482	0.9514397795
20.5919118382	0.9514386006
20.5914118282	0.9514374215
20.5909118182	0.9514362425
20.5904118082	0.9514350633
20.5899117982	0.9514338841
20.5894117882	0.9514327049
20.5889117782	0.9514315256
20.5884117682	0.9514303462
20.5879117582	0.9514291668
20.5874117482	0.9514279873
20.5869117382	0.9514268077
20.5864117282	0.9514256281
20.5859117182	0.9514244485
20.5854117082	0.9514232688
20.5849116982	0.9514220890
20.5844116882	0.9514209092
20.5839116782	0.9514197293
20.5834116682	0.9514185493
20.5829116582	0.9514173693
20.5824116482	0.9514161893
20.5819116382	0.9514150092
20.5814116282	0.9514138290
20.5809116182	0.9514126488
20.5804116082	0.9514114685
20.5799115982	0.9514102881
20.5794115882	0.9514091077
20.5789115782	0.9514079273
20.5784115682	0.9514067467
20.5779115582	0.9514055662
20.5774115482	0.9514043855
20.5769115382	0.9514032049
20.5764115282	0.9514020241
20.5759115182	0.9514008433
20.5754115082	0.9513996624
20.5749114982	0.9513984815
20.5744114882	0.9513973006
20.5739114782	0.9513961195
20.5734114682	0.9513949384
20.5729114582	0.9513937573
20.5724114482	0.9513925761
20.5719114382	0.9513913948
20.5714114282	0.9513902135
20.5709114182	0.9513890321
20.5704114082	0.9513878507
20.5699113982	0.9513866692
20.5694113882	0.9513854876
20.5689113782	0.9513843060
20.5684113682	0.9513831244
20.5679113582	0.9513819426
20.5674113482	0.9513807609
20.5669113382	0.9513795790
20.5664113282	0.9513783971
20.5659113182	0.9513772152
20.5654113082	0.9513760332
20.5649112982	0.9513748511
20.5644112882	0.9513736690
20.5639112782	0.9513724868
20.5634112682	0.9513713046
20.5629112582	0.9513701223
20.5624112482	0.9513689399
20.5619112382	0.9513677575
20.5614112282	0.9513665750
20.5609112182	0.9513653925
20.5604112082	0.9513642099
20.5599111982	0.9513630273
20.5594111882	0.9513618446
20.5589111782	0.9513606618
20.5584111682	0.9513594790
20.5579111582	0.9513582962
20.5574111482	0.9513571132
20.5569111382	0.9513559302
20.5564111282	0.9513547472
20.5559111182	0.9513535641
20.5554111082	0.9513523809
20.5549110982	0.9513511977
20.5544110882	0.9513500144
20.5539110782	0.9513488311
20.5534110682	0.9513476477
20.5529110582	0.9513464643
20.5524110482	0.9513452808
20.5519110382	0.9513440972
20.5514110282	0.9513429136
20.5509110182	0.9513417299
20.5504110082	0.9513405462
20.5499109982	0.9513393624
20.5494109882	0.9513381785
20.5489109782	0.9513369946
20.5484109682	0.9513358107
20.5479109582	0.9513346266
20.5474109482	0.9513334426
20.5469109382	0.9513322584
20.5464109282	0.9513310742
20.5459109182	0.9513298900
20.5454109082	0.9513287057
20.5449108982	0.9513275213
20.5444108882	0.9513263369
20.5439108782	0.9513251524
20.5434108682	0.9513239678
20.5429108582	0.9513227832
20.5424108482	0.9513215986
20.5419108382	0.9513204139
20.5414108282	0.9513192291
20.5409108182	0.9513180443
20.5404108082	0.9513168594
20.5399107982	0.9513156744
20.5394107882	0.9513144894
20.5389107782	0.9513133044
20.5384107682	0.9513121193
20.5379107582	0.9513109341
20.5374107482	0.9513097489
20.5369107382	0.9513085636
20.5364107282	0.9513073782
20.5359107182	0.9513061928
20.5354107082	0.9513050074
20.5349106982	0.9513038218
20.5344106882	0.9513026363
20.5339106782	0.9513014506
20.5334106682	0.9513002649
20.5329106582	0.9512990792
20.5324106482	0.9512978934
20.5319106382	0.9512967075
20.5314106282	0.9512955216
20.5309106182	0.9512943356
20.5304106082	0.9512931495
20.5299105982	0.9512919634
20.5294105882	0.9512907773
20.5289105782	0.9512895911
20.5284105682	0.9512884048
20.5279105582	0.9512872185
20.5274105482	0.9512860321
20.5269105382	0.9512848456
20.5264105282	0.9512836591
20.5259105182	0.9512824726
20.5254105082	0.9512812860
20.5249104982	0.9512800993
20.5244104882	0.9512789125
20.5239104782	0.9512777257
20.5234104682	0.9512765389
20.5229104582	0.9512753520
20.5224104482	0.9512741650
20.5219104382	0.9512729780
20.5214104282	0.9512717909
20.5209104182	0.9512706038
20.5204104082	0.9512694166
20.5199103982	0.9512682293
20.5194103882	0.9512670420
20.5189103782	0.9512658546
20.5184103682	0.9512646672
20.5179103582	0.9512634797
20.5174103482	0.9512622922
20.5169103382	0.9512611046
20.5164103282	0.9512599169
20.5159103182	0.9512587292
20.5154103082	0.9512575414
20.5149102982	0.9512563536
20.5144102882	0.9512551657
20.5139102782	0.9512539778
20.5134102682	0.9512527898
20.5129102582	0.9512516017
20.5124102482	0.9512504136
20.5119102382	0.9512492254
20.5114102282	0.9512480372
20.5109102182	0.9512468489
20.5104102082	0.9512456605
20.5099101982	0.9512444721
20.5094101882	0.9512432836
20.5089101782	0.9512420951
20.5084101682	0.9512409065
20.5079101582	0.9512397179
20.5074101482	0.9512385292
20.5069101382	0.9512373404
20.5064101282	0.9512361516
20.5059101182	0.9512349627
20.5054101082	0.9512337738
20.5049100982	0.9512325848
20.5044100882	0.9512313957
20.5039100782	0.9512302066
20.5034100682	0.9512290175
20.5029100582	0.9512278282
20.5024100482	0.9512266390
20.5019100382	0.9512254496
20.5014100282	0.9512242602
20.5009100182	0.9512230708
20.5004100082	0.9512218812
20.4999099982	0.9512206917
20.4994099882	0.9512195020
20.4989099782	0.9512183124
20.4984099682	0.9512171226
20.4979099582	0.9512159328
20.4974099482	0.9512147429
20.4969099382	0.9512135530
20.4964099282	0.9512123630
20.4959099182	0.9512111730
20.4954099082	0.9512099829
20.4949098982	0.9512087928
20.4944098882	0.9512076026
20.4939098782	0.9512064123
20.4934098682	0.9512052220
20.4929098582	0.9512040316
20.4924098482	0.9512028411
20.4919098382	0.9512016506
20.4914098282	0.9512004601
20.4909098182	0.9511992695
20.4904098082	0.9511980788
20.4899097982	0.9511968881
20.4894097882	0.9511956973
20.4889097782	0.9511945064
20.4884097682	0.9511933155
20.4879097582	0.9511921245
20.4874097482	0.9511909335
20.4869097382	0.9511897424
20.4864097282	0.9511885513
20.4859097182	0.9511873601
20.4854097082	0.9511861689
20.4849096982	0.9511849775
20.4844096882	0.9511837862
20.4839096782	0.9511825947
20.4834096682	0.9511814033
20.4829096582	0.9511802117
20.4824096482	0.9511790201
20.4819096382	0.9511778284
20.4814096282	0.9511766367
20.4809096182	0.9511754449
20.4804096082	0.9511742531
20.4799095982	0.9511730612
20.4794095882	0.9511718693
20.4789095782	0.9511706772
20.4784095682	0.9511694852
20.4779095582	0.9511682930
20.4774095482	0.9511671009
20.4769095382	0.9511659086
20.4764095282	0.9511647163
20.4759095182	0.9511635240
20.4754095082	0.9511623315
20.4749094982	0.9511611391
20.4744094882	0.9511599465
20.4739094782	0.9511587539
20.4734094682	0.9511575613
20.4729094582	0.9511563686
20.4724094482	0.9511551758
20.4719094382	0.9511539830
20.4714094282	0.9511527901
20.4709094182	0.9511515971
20.4704094082	0.9511504041
20.4699093982	0.9511492111
20.4694093882	0.9511480180
20.4689093782	0.9511468248
20.4684093682	0.9511456316
20.4679093582	0.9511444383
20.4674093482	0.9511432449
20.4669093382	0.9511420515
20.4664093282	0.9511408580
20.4659093182	0.9511396645
20.4654093082	0.9511384709
20.4649092982	0.9511372773
20.4644092882	0.9511360836
20.4639092782	0.9511348898
20.4634092682	0.9511336960
20.4629092582	0.9511325021
20.4624092482	0.9511313082
20.4619092382	0.9511301142
20.4614092282	0.9511289202
20.4609092182	0.9511277261
20.4604092082	0.9511265319
20.4599091982	0.9511253377
20.4594091882	0.9511241434
20.4589091782	0.9511229490
20.4584091682	0.9511217546
20.4579091582	0.9511205602
20.4574091482	0.9511193657
20.4569091382	0.9511181711
20.4564091282	0.9511169765
20.4559091182	0.9511157818
20.4554091082	0.9511145870
20.4549090982	0.9511133922
20.4544090882	0.9511121973
20.4539090782	0.9511110024
20.4534090682	0.9511098074
20.4529090582	0.9511086124
20.4524090482	0.9511074173
20.4519090382	0.9511062221
20.4514090282	0.9511050269
20.4509090182	0.9511038316
20.4504090082	0.9511026363
20.4499089982	0.9511014409
20.4494089882	0.9511002454
20.4489089782	0.9510990499
20.4484089682	0.9510978544
20.4479089582	0.9510966587
20.4474089482	0.9510954631
20.4469089382	0.9510942673
20.4464089282	0.9510930715
20.4459089182	0.9510918757
20.4454089082	0.9510906797
20.4449088982	0.9510894838
20.4444088882	0.9510882877
20.4439088782	0.9510870916
20.4434088682	0.9510858955
20.4429088582	0.9510846993
20.4424088482	0.9510835030
20.4419088382	0.9510823067
20.4414088282	0.9510811103
20.4409088182	0.9510799138
20.4404088082	0.9510787173
20.4399087982	0.9510775208
20.4394087882	0.9510763241
20.4389087782	0.9510751275
20.4384087682	0.9510739307
20.4379087582	0.9510727339
20.4374087482	0.9510715371
20.4369087382	0.9510703402
20.4364087282	0.9510691432
20.4359087182	0.9510679462
20.4354087082	0.9510667491
20.4349086982	0.9510655519
20.4344086882	0.9510643547
20.4339086782	0.9510631575
20.4334086682	0.9510619601
20.4329086582	0.9510607628
20.4324086482	0.9510595653
20.4319086382	0.9510583678
20.4314086282	0.9510571703
20.4309086182	0.9510559726
20.4304086082	0.9510547750
20.4299085982	0.9510535772
20.4294085882	0.9510523794
20.4289085782	0.9510511816
20.4284085682	0.9510499837
20.4279085582	0.9510487857
20.4274085482	0.9510475877
20.4269085382	0.9510463896
20.4264085282	0.9510451915
20.4259085182	0.9510439933
20.4254085082	0.9510427950
20.4249084982	0.9510415967
20.4244084882	0.9510403983
20.4239084782	0.9510391999
20.4234084682	0.9510380014
20.4229084582	0.9510368028
20.4224084482	0.9510356042
20.4219084382	0.9510344055
20.4214084282	0.9510332068
20.4209084182	0.9510320080
20.4204084082	0.9510308092
20.4199083982	0.9510296103
20.4194083882	0.9510284113
20.4189083782	0.9510272123
20.4184083682	0.9510260132
20.4179083582	0.9510248140
20.4174083482	0.9510236148
20.4169083382	0.9510224156
20.4164083282	0.9510212163
20.4159083182	0.9510200169
20.4154083082	0.9510188175
20.4149082982	0.9510176180
20.4144082882	0.9510164184
20.4139082782	0.9510152188
20.4134082682	0.9510140191
20.4129082582	0.9510128194
20.4124082482	0.9510116196
20.4119082382	0.9510104198
20.4114082282	0.9510092199
20.4109082182	0.9510080199
20.4104082082	0.9510068199
20.4099081982	0.9510056198
20.4094081882	0.9510044197
20.4089081782	0.9510032195
20.4084081682	0.9510020192
20.4079081582	0.9510008189
20.4074081482	0.9509996185
20.4069081382	0.9509984181
20.4064081282	0.9509972176
20.4059081182	0.9509960170
20.4054081082	0.9509948164
20.4049080982	0.9509936158
20.4044080882	0.9509924150
20.4039080782	0.9509912142
20.4034080682	0.9509900134
20.4029080582	0.9509888125
20.4024080482	0.9509876115
20.4019080382	0.9509864105
20.4014080282	0.9509852094
20.4009080182	0.9509840083
20.4004080082	0.9509828071
20.3999079982	0.9509816058
20.3994079882	0.9509804045
20.3989079782	0.9509792031
20.3984079682	0.9509780017
20.3979079582	0.9509768002
20.3974079482	0.9509755987
20.3969079382	0.9509743971
20.3964079282	0.9509731954
20.3959079182	0.9509719937
20.3954079082	0.9509707919
20.3949078982	0.9509695900
20.3944078882	0.9509683881
20.3939078782	0.9509671862
20.3934078682	0.9509659841
20.3929078582	0.9509647821
20.3924078482	0.9509635799
20.3919078382	0.9509623777
20.3914078282	0.9509611755
20.3909078182	0.9509599731
20.3904078082	0.9509587708
20.3899077982	0.9509575683
20.3894077882	0.9509563658
20.3889077782	0.9509551633
20.3884077682	0.9509539607
20.3879077582	0.9509527580
20.3874077482	0.9509515553
20.3869077382	0.9509503525
20.3864077282	0.9509491496
20.3859077182	0.9509479467
20.3854077082	0.9509467438
20.3849076982	0.9509455407
20.3844076882	0.9509443377
20.3839076782	0.9509431345
20.3834076682	0.9509419313
20.3829076582	0.9509407281
20.3824076482	0.9509395247
20.3819076382	0.9509383214
20.3814076282	0.9509371179
20.3809076182	0.9509359144
20.3804076082	0.9509347109
20.3799075982	0.9509335073
20.3794075882	0.9509323036
20.3789075782	0.9509310998
20.3784075682	0.9509298961
20.3779075582	0.9509286922
20.3774075482	0.9509274883
20.3769075382	0.9509262843
20.3764075282	0.9509250803
20.3759075182	0.9509238762
20.3754075082	0.9509226721
20.3749074981	0.9509214679
20.3744074881	0.9509202636
20.3739074781	0.9509190593
20.3734074681	0.9509178549
20.3729074581	0.9509166504
20.3724074481	0.9509154459
20.3719074381	0.9509142414
20.3714074281	0.9509130368
20.3709074181	0.9509118321
20.3704074081	0.9509106274
20.3699073981	0.9509094226
20.3694073881	0.9509082177
20.3689073781	0.9509070128
20.3684073681	0.9509058078
20.3679073581	0.9509046028
20.3674073481	0.9509033977
20.3669073381	0.9509021925
20.3664073281	0.9509009873
20.3659073181	0.9508997821
20.3654073081	0.9508985767
20.3649072981	0.9508973713
20.3644072881	0.9508961659
20.3639072781	0.9508949604
20.3634072681	0.9508937548
20.3629072581	0.9508925492
20.3624072481	0.9508913435
20.3619072381	0.9508901378
20.3614072281	0.9508889320
20.3609072181	0.9508877261
20.3604072081	0.9508865202
20.3599071981	0.9508853142
20.3594071881	0.9508841082
20.3589071781	0.9508829021
20.3584071681	0.9508816959
20.3579071581	0.9508804897
20.3574071481	0.9508792834
20.3569071381	0.9508780771
20.3564071281	0.9508768707
20.3559071181	0.9508756642
20.3554071081	0.9508744577
20.3549070981	0.9508732512
20.3544070881	0.9508720445
20.3539070781	0.9508708378
20.3534070681	0.9508696311
20.3529070581	0.9508684243
20.3524070481	0.9508672174
20.3519070381	0.9508660105
20.3514070281	0.9508648035
20.3509070181	0.9508635965
20.3504070081	0.9508623894
20.3499069981	0.9508611822
20.3494069881	0.9508599750
20.3489069781	0.9508587677
20.3484069681	0.9508575603
20.3479069581	0.9508563529
20.3474069481	0.9508551455
20.3469069381	0.9508539380
20.3464069281	0.9508527304
20.3459069181	0.9508515227
20.3454069081	0.9508503150
20.3449068981	0.9508491073
20.3444068881	0.9508478995
20.3439068781	0.9508466916
20.3434068681	0.9508454837
20.3429068581	0.9508442757
20.3424068481	0.9508430676
20.3419068381	0.9508418595
20.3414068281	0.9508406513
20.3409068181	0.9508394431
20.3404068081	0.9508382348
20.3399067981	0.9508370264
20.3394067881	0.9508358180
20.3389067781	0.9508346096
20.3384067681	0.9508334010
20.3379067581	0.9508321925
20.3374067481	0.9508309838
20.3369067381	0.9508297751
20.3364067281	0.9508285663
20.3359067181	0.9508273575
20.3354067081	0.9508261486
20.3349066981	0.9508249397
20.3344066881	0.9508237307
20.3339066781	0.9508225216
20.3334066681	0.9508213125
20.3329066581	0.9508201033
20.3324066481	0.9508188941
20.3319066381	0.9508176848
20.3314066281	0.9508164754
20.3309066181	0.9508152660
20.3304066081	0.9508140565
20.3299065981	0.9508128470
20.3294065881	0.9508116374
20.3289065781	0.9508104277
20.3284065681	0.9508092180
20.3279065581	0.9508080082
20.3274065481	0.9508067984
20.3269065381	0.9508055885
20.3264065281	0.9508043785
20.3259065181	0.9508031685
20.3254065081	0.9508019584
20.3249064981	0.9508007483
20.3244064881	0.9507995381
20.3239064781	0.9507983278
20.3234064681	0.9507971175
20.3229064581	0.9507959072
20.3224064481	0.9507946967
20.3219064381	0.9507934862
20.3214064281	0.9507922757
20.3209064181	0.9507910651
20.3204064081	0.9507898544
20.3199063981	0.9507886437
20.3194063881	0.9507874329
20.3189063781	0.9507862220
20.3184063681	0.9507850111
20.3179063581	0.9507838002
20.3174063481	0.9507825891
20.3169063381	0.9507813780
20.3164063281	0.9507801669
20.3159063181	0.9507789557
20.3154063081	0.9507777444
20.3149062981	0.9507765331
20.3144062881	0.9507753217
20.3139062781	0.9507741103
20.3134062681	0.9507728988
20.3129062581	0.9507716872
20.3124062481	0.9507704756
20.3119062381	0.9507692639
20.3114062281	0.9507680521
20.3109062181	0.9507668403
20.3104062081	0.9507656285
20.3099061981	0.9507644166
20.3094061881	0.9507632046
20.3089061781	0.9507619925
20.3084061681	0.9507607804
20.3079061581	0.9507595683
20.3074061481	0.9507583561
20.3069061381	0.9507571438
20.3064061281	0.9507559314
20.3059061181	0.9507547190
20.3054061081	0.9507535066
20.3049060981	0.9507522941
20.3044060881	0.9507510815
20.3039060781	0.9507498688
20.3034060681	0.9507486562
20.3029060581	0.9507474434
20.3024060481	0.9507462306
20.3019060381	0.9507450177
20.3014060281	0.9507438048
20.3009060181	0.9507425918
20.3004060081	0.9507413787
20.2999059981	0.9507401656
20.2994059881	0.9507389524
20.2989059781	0.9507377392
20.2984059681	0.9507365259
20.2979059581	0.9507353125
20.2974059481	0.9507340991
20.2969059381	0.9507328857
20.2964059281	0.9507316721
20.2959059181	0.9507304585
20.2954059081	0.9507292449
20.2949058981	0.9507280312
20.2944058881	0.9507268174
20.2939058781	0.9507256036
20.2934058681	0.9507243897
20.2929058581	0.9507231757
20.2924058481	0.9507219617
20.2919058381	0.9507207476
20.2914058281	0.9507195335
20.2909058181	0.9507183193
20.2904058081	0.9507171050
20.2899057981	0.9507158907
20.2894057881	0.9507146764
20.2889057781	0.9507134619
20.2884057681	0.9507122474
20.2879057581	0.9507110329
20.2874057481	0.9507098183
20.2869057381	0.9507086036
20.2864057281	0.9507073889
20.2859057181	0.9507061741
20.2854057081	0.9507049592
20.2849056981	0.9507037443
20.2844056881	0.9507025294
20.2839056781	0.9507013143
20.2834056681	0.9507000992
20.2829056581	0.9506988841
20.2824056481	0.9506976689
20.2819056381	0.9506964536
20.2814056281	0.9506952383
20.2809056181	0.9506940229
20.2804056081	0.9506928075
20.2799055981	0.9506915919
20.2794055881	0.9506903764
20.2789055781	0.9506891607
20.2784055681	0.9506879451
20.2779055581	0.9506867293
20.2774055481	0.9506855135
20.2769055381	0.9506842976
20.2764055281	0.9506830817
20.2759055181	0.9506818657
20.2754055081	0.9506806497
20.2749054981	0.9506794336
20.2744054881	0.9506782174
20.2739054781	0.9506770012
20.2734054681	0.9506757849
20.2729054581	0.9506745685
20.2724054481	0.9506733521
20.2719054381	0.9506721357
20.2714054281	0.9506709191
20.2709054181	0.9506697025
20.2704054081	0.9506684859
20.2699053981	0.9506672692
20.2694053881	0.9506660524
20.2689053781	0.9506648356
20.2684053681	0.9506636187
20.2679053581	0.9506624018
20.2674053481	0.9506611848
20.2669053381	0.9506599677
20.2664053281	0.9506587506
20.2659053181	0.9506575334
20.2654053081	0.9506563161
20.2649052981	0.9506550988
20.2644052881	0.9506538814
20.2639052781	0.9506526640
20.2634052681	0.9506514465
20.2629052581	0.9506502290
20.2624052481	0.9506490114
20.2619052381	0.9506477937
20.2614052281	0.9506465760
20.2609052181	0.9506453582
20.2604052081	0.9506441403
20.2599051981	0.9506429224
20.2594051881	0.9506417045
20.2589051781	0.9506404864
20.2584051681	0.9506392683
20.2579051581	0.9506380502
20.2574051481	0.9506368320
20.2569051381	0.9506356137
20.2564051281	0.9506343954
20.2559051181	0.9506331770
20.2554051081	0.9506319586
20.2549050981	0.9506307400
20.2544050881	0.9506295215
20.2539050781	0.9506283028
20.2534050681	0.9506270842
20.2529050581	0.9506258654
20.2524050481	0.9506246466
20.2519050381	0.9506234277
20.2514050281	0.9506222088
20.2509050181	0.9506209898
20.2504050081	0.9506197707
20.2499049981	0.9506185516
20.2494049881	0.9506173325
20.2489049781	0.9506161132
20.2484049681	0.9506148939
20.2479049581	0.9506136746
20.2474049481	0.9506124552
20.2469049381	0.9506112357
20.2464049281	0.9506100162
20.2459049181	0.9506087966
20.2454049081	0.9506075769
20.2449048981	0.9506063572
20.2444048881	0.9506051374
20.2439048781	0.9506039176
20.2434048681	0.9506026977
20.2429048581	0.9506014778
20.2424048481	0.9506002577
20.2419048381	0.9505990377
20.2414048281	0.9505978175
20.2409048181	0.9505965973
20.2404048081	0.9505953771
20.2399047981	0.9505941568
20.2394047881	0.9505929364
20.2389047781	0.9505917160
20.2384047681	0.9505904955
20.2379047581	0.9505892749
20.2374047481	0.9505880543
20.2369047381	0.9505868336
20.2364047281	0.9505856129
20.2359047181	0.9505843921
20.2354047081	0.9505831712
20.2349046981	0.9505819503
20.2344046881	0.9505807293
20.2339046781	0.9505795083
20.2334046681	0.9505782872
20.2329046581	0.9505770660
20.2324046481	0.9505758448
20.2319046381	0.9505746235
20.2314046281	0.9505734022
20.2309046181	0.9505721808
20.2304046081	0.9505709593
20.2299045981	0.9505697378
20.2294045881	0.9505685162
20.2289045781	0.9505672946
20.2284045681	0.9505660729
20.2279045581	0.9505648511
20.2274045481	0.9505636293
20.2269045381	0.9505624074
20.2264045281	0.9505611854
20.2259045181	0.9505599634
20.2254045081	0.9505587414
20.2249044981	0.9505575193
20.2244044881	0.9505562971
20.2239044781	0.9505550748
20.2234044681	0.9505538525
20.2229044581	0.9505526301
20.2224044481	0.9505514077
20.2219044381	0.9505501852
20.2214044281	0.9505489627
20.2209044181	0.9505477401
20.2204044081	0.9505465174
20.2199043981	0.9505452947
20.2194043881	0.9505440719
20.2189043781	0.9505428490
20.2184043681	0.9505416261
20.2179043581	0.9505404031
20.2174043481	0.9505391801
20.2169043381	0.9505379570
20.2164043281	0.9505367339
20.2159043181	0.9505355107
20.2154043081	0.9505342874
20.2149042981	0.9505330640
20.2144042881	0.9505318406
20.2139042781	0.9505306172
20.2134042681	0.9505293937
20.2129042581	0.9505281701
20.2124042481	0.9505269465
20.2119042381	0.9505257228
20.2114042281	0.9505244990
20.2109042181	0.9505232752
20.2104042081	0.9505220513
20.2099041981	0.9505208274
20.2094041881	0.9505196034
20.2089041781	0.9505183793
20.2084041681	0.9505171552
20.2079041581	0.9505159310
20.2074041481	0.9505147068
20.2069041381	0.9505134825
20.2064041281	0.9505122581
20.2059041181	0.9505110337
20.2054041081	0.9505098092
20.2049040981	0.9505085846
20.2044040881	0.9505073600
20.2039040781	0.9505061354
20.2034040681	0.9505049106
20.2029040581	0.9505036858
20.2024040481	0.9505024610
20.2019040381	0.9505012361
20.2014040281	0.9505000111
20.2009040181	0.9504987861
20.2004040081	0.9504975610
20.1999039981	0.9504963358
20.1994039881	0.9504951106
20.1989039781	0.9504938854
20.1984039681	0.9504926600
20.1979039581	0.9504914346
20.1974039481	0.9504902092
20.1969039381	0.9504889837
20.1964039281	0.9504877581
20.1959039181	0.9504865325
20.1954039081	0.9504853068
20.1949038981	0.9504840810
20.1944038881	0.9504828552
20.1939038781	0.9504816293
20.1934038681	0.9504804034
20.1929038581	0.9504791774
20.1924038481	0.9504779513
20.1919038381	0.9504767252
20.1914038281	0.9504754990
20.1909038181	0.9504742727
20.1904038081	0.9504730464
20.1899037981	0.9504718201
20.1894037881	0.9504705936
20.1889037781	0.9504693672
20.1884037681	0.9504681406
20.1879037581	0.9504669140
20.1874037481	0.9504656873
20.1869037381	0.9504644606
20.1864037281	0.9504632338
20.1859037181	0.9504620070
20.1854037081	0.9504607801
20.1849036981	0.9504595531
20.1844036881	0.9504583260
20.1839036781	0.9504570990
20.1834036681	0.9504558718
20.1829036581	0.9504546446
20.1824036481	0.9504534173
20.1819036381	0.9504521900
20.1814036281	0.9504509626
20.1809036181	0.9504497351
20.1804036081	0.9504485076
20.1799035981	0.9504472800
20.1794035881	0.9504460524
20.1789035781	0.9504448247
20.1784035681	0.9504435969
20.1779035581	0.9504423691
20.1774035481	0.9504411412
20.1769035381	0.9504399133
20.1764035281	0.9504386852
20.1759035181	0.9504374572
20.1754035081	0.9504362291
20.1749034981	0.9504350009
20.1744034881	0.9504337726
20.1739034781	0.9504325443
20.1734034681	0.9504313159
20.1729034581	0.9504300875
